0.00000000	0.00000000	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-7.18252225	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-4.63384300	-4.63384300	-2.08516375	-2.08516375	-2.08516375	-2.08516375	-2.08516375
-0.80000000	0.90000000	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	5.56087400	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	5.56087400	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325	8.10955325	8.10955325	5.56087400	8.10955325	5.56087400	8.10955325	8.10955325
